"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",426.138405773932,282.731820009823,144.52597349706,350.221686528659,134.754468046546,96.5703979072688,289.506744197353,65.8076425978759,150,150,-7.57971789833903,24.5633637481962,-7.72203146609399,41.0396434460806,2821.97672858717,5474.35793162195,0.0484731603242793,0.143297427684292,1,169,100,0.0177988139912486,-0.849952640943229,-0.219959674403071,596.590941672204,0.739590315934066,4.26334905900396,4.47908380219399,4.72489505937809,5.72483654813778,6.77133186573683,7.36463969227,8.47869696739163,8.81518673025405,9.71927643565174,9.39336550472701,9.55785877647961,15.2222995575169,17.3229680510264,24.038168600543,24.7582259739261,20.322259602883,17.8618613111063,16.9764797300246,15.6325003670204,15.1740942449294,14.8058928403026,14.1107579566204,13.3442188233952,12.3544664402411,4.30509537397411,4.56299459331425,5.51956040634347,6.23496593536554,7.07326512824705,7.32056483298926,8.30308067553048,9.36904826167716,11.0943659370699,12.6807221234001,14.2822123150601,14.9318676221314,15.547166629716,14.9186101157216,15.3874415602745,13.7658818484461,17.8834790195621,20.1742230956392,16.732189199336,14.0180862419127,12.5700276748158,11.1439436822539,9.75421784544525,7.61737699813756,6.1258984786216,5.07458918007518,4.70869177395435,4.27466118242937
"err_add.1",230.621717184525,382.538879235472,133.529886276989,113.868319325681,38.0928970464188,36.4449369787944,220.216536189679,53.0526109204289,150,150,-7.26773983258261,43.4808094299305,-14.5128495862982,11.2501806353115,6370.60938430448,4611.71266739866,0.19530050435862,0.162457240298424,1,169,100,-0.637360086664557,-0.216580412350595,0.7671800237149,539.454862464514,0.795432348901099,1.98147141748796,2.68536319714445,3.60923763766386,5.35038707825979,7.57567629451823,9.57576573118995,12.0920243434031,14.3459464751914,16.9962820098505,17.8669854176221,16.3838216193858,16.4200504673018,17.0478796023297,22.6561224369924,23.3877846816122,18.9038821991259,16.8471133695669,14.0836925805718,11.2145076686299,9.48160069867507,8.44262199246783,7.88066701114079,7.36204265721528,7.08533327699271,5.2688231008224,6.55770932709258,7.91534207431213,9.13381702419342,10.3366320030692,11.0100169115141,12.1932941165018,12.9611822943136,13.9669005703203,14.2006206058358,14.8704002871985,15.2561563217537,15.6292989811674,14.9074140905226,14.6765025386107,11.5479763206766,9.91767616051837,10.6705401586073,7.25658514880746,5.90836905528822,5.73794873846368,5.67299219793228,4.58103946630762,3.12058297517396,2.13128536409479,1.67772065483754,1.46348561756236,1.60829049467632
"err_add.2",776.242293227277,227.204932712544,586.691602460095,604.577197444726,104.594799169112,37.312372907064,308.453282549487,3.49781778513702,150,150,23.6019877554906,12.4815913794976,8.7706384094697,22.4989273972901,1962.64983691943,4299.23360733767,0.064431075349022,0.0687103299660788,1,169,100,-0.563654532190412,0.836234483867884,-0.180596989579499,571.308250229816,0.790593406593407,2.06099952576499,2.16216894273356,1.98804191765531,2.55970448608188,3.07027331060672,3.47227025749745,4.28521563100651,4.45308091309465,5.39427795423331,5.63112185041817,7.68738271749354,15.8469185539042,18.4893251470149,25.7290041039699,27.1534047259248,24.2817472469828,22.1717307058137,20.293376412257,16.4624277972959,12.8089668547972,9.59282620053698,7.41788328047912,5.98604749428023,5.19933896747931,3.90899418759048,3.86659530440431,4.58302211540545,5.26973693008805,6.23362305317814,6.50837470470944,7.61727276201533,8.77102568702031,10.4768290533505,11.9736444166336,13.3436855977991,14.0027027681625,14.8906228423425,15.0838337488915,18.3591182908296,20.1082067618213,28.9547875521029,34.0108860764025,31.1509640896501,25.4379682118007,14.5975260320888,6.14217010480637,3.19843848770787,2.05399764104159,1.5644061961367,1.51175989401311,1.73909907684032,1.75142364566119
"err_add.3",323.335112628654,59.2911380903481,537.564353772691,200.930325690521,208.965134152465,27.9906278381218,239.953908620172,31.2792903641868,150,150,10.7179666708226,7.3169987420165,1.68381812996208,12.8041762511744,3143.3443582299,1101.76139072823,0.221378424821185,0.320974787939416,1,169,100,0.00196689879521728,0.737912081182003,-0.17617521295324,601.450164277378,0.783355769230769,3.9735888443263,4.14761753218841,4.17002305300601,4.83959318581684,5.45168304414525,5.69762727495256,6.32842176165034,5.81372926223094,6.32863406580215,6.25701450985592,7.62702467905212,15.2812400331503,17.955152339911,25.054913479257,26.3093032520958,23.6898029405118,22.0178525501935,23.1062195868942,24.5331671144131,24.7997641753133,24.5541236852974,23.8860258556774,23.0649449995697,21.7049263924941,4.27502369224505,4.3942810829205,4.94041675935652,5.6102371974807,6.56073979491098,7.26063335758136,8.47566491631097,9.6608010736722,11.8822520521583,13.4962127262063,14.7580027517748,15.4988023647331,16.2814691019416,15.6480665383263,15.0522641641734,11.449976209051,10.6503987893103,11.4822365023552,8.61894715960889,7.15731726927397,7.24406073601571,7.22443221084841,6.52066352417797,5.26231981735545,4.23660934157805,3.69408640462455,3.76179206294585,3.76006305863463
"err_add.4",296.407316218994,239.122247723644,525.701880104713,358.102996860132,109.700710055513,77.3881938136534,200.586025488988,12.8897864762713,150,150,-9.68497426886944,27.2458154110814,2.80918835240915,42.8620709823275,2813.63585631125,1515.56831860015,0.226283128428625,0.136506316562237,1,169,100,0.071730004157871,0.0521716889925301,0.4730588151142,559.600830187311,0.826738324175824,2.79448861284683,3.16762046121394,3.00807019752933,3.80246797330744,5.02374767771175,5.72159391631214,6.95382552945753,7.54549735009126,9.04478723874421,9.54459878723082,9.47415977003472,14.7618136505208,17.1164697334754,23.7110590558233,24.4586720964044,21.0990864676779,18.5704490876265,17.0230389784167,14.9692388721021,13.2191257867328,11.9093471200697,10.5630246966524,9.48705354455254,8.45564981828933,3.96239544387133,4.24906958189442,5.54420948196884,6.95778330272057,9.52270032968483,12.8899377232629,16.5513770325904,19.9845366380298,22.3152583174511,22.4177025992277,21.7746853488193,20.7495812455633,19.9779499761857,18.093829420874,16.4307707314112,11.705139313906,8.53256912194914,8.87300040853298,5.96481482925428,4.91132789149241,5.12206690600528,5.23337426900493,4.18175939570842,3.02683191721368,2.30478218293756,2.22061336771415,2.29339084630774,2.3844861409049
"err_add.5",454.339288284678,328.777034791619,598.487744937788,197.994937560253,168.603239474696,88.1616497685948,290.618263511274,50.1325915053703,150,150,21.3546607168182,15.881288191501,1.64016690661206,41.0127283945661,4739.15953084372,2844.04449951933,0.205419209470629,0.147494307894177,1,169,100,0.572518381290138,0.818310157861561,-0.171246511861682,617.75717658185,0.745090698424395,4.15117407703422,4.27512194849446,4.20198648968316,4.98805265892534,5.92944461401309,6.39395626212648,7.17962439375358,7.34278726440678,8.03202928198895,7.96662185933578,8.74378478284778,15.770348246482,18.1023807226813,25.1678836981433,26.3456485994368,23.4879803324082,21.8425862214272,21.9133757693912,20.1208910997657,18.4042509707014,16.9543339736508,15.284518590502,14.2430651765691,13.1131940011716,4.18937160846873,4.31978517504785,5.23333275432556,5.8411648576854,6.55097007466061,7.04746678823865,7.97693262474064,9.20231629873731,11.0511819539818,12.7288249228169,14.2849929505569,14.7329984780003,15.1526055159372,14.4446211661453,15.1407163867506,14.7623825841603,19.6443120392498,22.4071164572366,17.9640993119258,14.6243420011424,12.6216506118347,11.0324579325231,9.44827038624272,7.38348173831491,5.94264861546509,5.13448448733736,4.77312765068594,4.16648017469747
"err_add.6",606.48339584982,261.759889760987,434.763508434546,452.785189103014,32.4580610233446,25.4947428615554,337.147336847233,56.5803435321161,150,150,-9.1898763486761,24.5813738562249,2.51947099479704,32.6672466342224,2007.35143546056,6255.32187216183,0.109863233339809,0.200534156212191,1,169,100,-0.249637748114765,-0.588036094792187,0.424843413755298,707.346775619917,0.621457760989011,6.65914353706981,7.50186426819707,8.89803238311423,11.2697476617527,13.9442330924494,16.6070757174891,19.4788289400614,21.4693274376516,24.255912280255,24.5795307468528,21.6598274688357,20.3121741864168,19.3946206531438,22.8294426259177,22.6285354484515,17.7241723266005,15.3932132466356,12.3054996794775,9.692720170789,8.18960363172614,7.15161068443938,6.25916193888756,5.53013111080237,5.28781926588481,4.46757016913458,4.40761869493875,5.11959542024561,5.76676344161754,6.73094639752598,7.11806601662631,8.06265922530461,8.95601846541041,10.4208687500696,11.8446788819447,13.0016485648921,13.6499687559054,14.1640075418783,13.9748349095752,16.3130666551955,17.6682394683644,24.5066571164469,27.95338785697,24.3815319368111,21.0307789289603,19.4035821139263,17.8697480870328,16.0205857742957,12.6752035635805,10.1671191038949,8.46325235561524,7.51655187135406,6.66959704949854
"err_add.7",433.029501646981,87.1331977369755,365.447315293791,127.774116258639,122.887873011192,29.7141147256978,277.374592798786,17.5421186521664,150,150,8.64753740751479,6.62376012882327,6.34727542228311,11.999485618388,4111.71974767656,2741.94324303612,0.279695850485841,0.173287342001225,1,169,100,0.285182999912649,0.288001439068466,-0.602412056643516,470.049590009112,0.893074175824176,1.631982708299,1.76943885795719,1.50186140061213,1.98369806167102,2.92678186302453,3.26346510567648,3.82301242286146,3.57661746785715,4.06675810554471,4.20084416380677,6.94086925221117,15.5975973375959,18.2003750718346,25.1947775394177,26.2812894753902,22.7930952398367,19.9889851961253,17.737554728176,14.4302546822347,11.6804098739104,9.84289293732466,7.99585527685874,6.72080554192627,5.92168720558259,4.66560430664734,4.59264188533338,4.99871150767534,5.60458533251515,6.54177127648389,6.98795117815102,8.05475514455943,9.26844947400674,10.8674804351087,12.402492967461,13.8017003535396,14.4347315788501,15.194724940848,14.6343319395394,15.1859002553527,13.6012029094131,15.9772943645265,15.4850269068225,9.60055608189285,6.23317089375637,5.09054979507356,4.71419265413969,3.85984958767874,2.85243468079262,2.15878954696521,1.79234935856986,1.7565273166695,1.62090382100381
"err_add.8",488.85530176713,38.958084250537,66.9709729474824,97.4483281527955,179.489176630566,21.7955326048693,307.784237032564,72.9282576382161,150,150,-8.3486035082173,45.6732614058644,-6.26306132770887,13.1449173530061,6468.79480258409,3781.83196464652,0.12251602993132,0.209762461391902,1,169,100,-0.911426314618438,0.57144971517846,-0.396250663790852,685.387699101249,0.689219093406593,5.80890052063543,5.66046548987331,5.47355709631378,6.20391360728099,7.12024454111499,7.44702619239516,8.04920665858821,7.88785839254447,8.42480605261352,8.07667131022873,8.36538216671834,15.4455881999853,18.2054587788034,25.3893330880041,27.0061349972506,24.6068512272591,23.0198199636526,23.4381742395218,23.3281265927576,22.7162558207192,22.132382048017,20.8477268187987,19.4277372086223,17.1614275013624,4.21316174592577,4.43790769320513,5.12948339311324,5.71721338720729,6.49927116773902,6.69757774414064,7.79492491558751,9.17793679960599,10.8778355191456,12.3753936205997,13.5734527218976,14.382064636788,15.1982513924046,14.743370914845,15.9111398207894,15.3445618093016,20.8380885418114,23.3259803734602,19.9869810488922,17.2232126873795,15.6495124112223,14.184036710207,12.6540594743944,10.0301401976777,8.25455819855093,7.28439804121171,6.56386431674643,6.07627130433826
"err_add.9",496.569512876099,91.7137626277044,493.017626736177,387.64961959858,87.0556842423082,11.7728003609794,217.134991325418,52.0918453964897,150,150,-0.0539844085907458,55.4777426939019,4.25088525006665,10.9531069023999,19.0486238371122,4321.7668071043,0.286712949808627,0.277943784221676,1,169,100,0.931682435330003,-0.808299856260419,0.158060564659536,647.01106763387,0.810892857142857,1.8474864030751,2.04983470885749,2.06485408481935,2.60285833326207,3.08072450795284,3.09735376902078,3.34354279995488,3.0944050615102,3.37350605914673,3.90917252418677,6.60036136281559,15.6487957258694,18.5753754569101,26.0736914203047,28.1529807821887,26.2521959163161,25.2214731444356,27.2059041012436,29.3810551006214,29.7125126838676,29.6488798520527,29.0423188195542,28.4880155577758,27.6569923459226,5.71739675266687,7.60642952733681,8.50832989934548,9.66513045550036,10.6211010304437,11.6711569386084,13.3603094249369,14.6506324690556,16.4858351176968,17.8342674316409,18.634068161618,18.6474362478954,18.5323802415708,17.0626214172178,15.9550519070682,11.8103855871595,9.34958942848414,9.12194808283734,6.39379781298796,5.01923801311577,5.1095185298756,5.27539215217983,4.04135373688473,2.75525049702835,2.10371565152217,1.76442245148882,1.65015923277288,1.53985891326626
