"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",555.816055279818,237.676220992875,352.479944562393,408.922688560024,139.55908852364,38.8918532910707,274.191147788523,36.1518607800362,150,150,18.044267549184,46.8588287758381,22.2950173060175,40.1924319298686,6323.57727970635,3311.92219451959,0.0834001264626625,0.178122866757778,1,169,100,-0.388921284582466,-0.795978149864823,-0.992597001139075,548.003495623598,0.841844576453402,2.46786377032845,2.53434432983416,2.29071242824241,2.87644472204026,3.60330034517711,3.63981070467967,4.10008886454185,3.46364805024703,4.092611935187,4.86419170406587,7.21486109629091,15.6496949621291,18.2160722770966,25.0181736207893,25.6540341715903,21.3977790338682,19.2658503412347,18.8178455616162,18.5211300953555,17.298222750985,15.862595605196,13.9117341689534,11.8918405435733,10.1272509758247,3.88053661510255,4.0706182375012,5.07271832970456,5.75448886617637,6.77814403960822,7.32428053606639,8.77951618851062,10.5593878550614,13.0322641680952,15.4800495599704,17.6652195112767,18.6569622952592,19.1782985116229,17.8878421870189,17.0533031871602,14.1247365218861,16.8597105729489,17.6513599137428,13.2948768625036,9.86178084661367,7.91706711929956,6.0860523325851,4.95057305397822,3.55604170484994,2.78792762307776,2.37134264594846,2.38620316701683,2.20209111216532
"err_add.1",347.827498221012,497.241266528251,737.232949705493,222.703144357645,148.360273350743,53.2721716432339,258.047375310911,58.8830480979849,150,150,0.312734091560412,27.8885500814658,10.8797004961664,6.0676904371369,3581.43890618177,3250.19363619173,0.242271054701458,0.22061138404638,1,169,100,-0.215548411011696,-0.870536235161126,-0.420260672457516,554.602768014571,0.811891483516484,2.71683734252789,2.84788307449206,3.01169873478745,3.49852364384028,4.19648506933778,4.56919701015406,5.46608219752913,5.58456062618097,6.34869960283781,6.36309696757432,7.9364926364689,15.3649046616262,17.7693429688608,24.253866970678,24.9766270905055,20.6822733324052,18.5581187171091,18.2796111941189,18.207720923916,17.0775270372319,15.6714165955286,14.0256384187641,12.3025654852186,10.812354170032,5.09504247879719,5.58332887584394,6.29065626948643,7.09957080223138,8.03365981488161,8.6838441712538,9.96027819606364,11.2561800922357,13.2189280891516,15.2406702216241,16.6338659374461,17.1819493993961,17.5259187955463,16.4895437186023,16.036116504375,12.4863338867451,14.3959694239386,15.5796592976968,11.7932877293886,8.89309080556838,7.7491345311707,7.01955129415777,5.92530015198739,4.39473011793955,3.48452545930916,2.8553716794468,2.64923950627406,2.52549629228695
"err_add.2",623.793020374536,225.048373288482,411.364214200944,36.4863595683893,107.939201440894,42.9614949454978,148.159918431121,33.490757506606,150,150,9.01554356501089,7.91260415204859,-12.1303112557634,17.0612413642362,2652.81754126837,2623.7335257692,0.212301284259205,0.157040865433989,1,169,100,-0.390525607392192,0.469138674438,0.637326231226325,623.57625727367,0.77995467032967,2.54468967001593,2.80285265851676,2.70736560528432,3.1653127763524,3.87721923431481,4.25525700105476,5.14889296221399,5.73850472851199,6.78251264318062,7.13411254986893,8.45716155495242,15.4483387580229,17.846357263139,24.7662724061441,25.5799870201678,21.7080320511948,18.8641226436802,16.2128051423425,12.6174681594082,9.92638434707989,8.15311281176617,6.91199452409527,5.78734497850201,5.001170671329,12.6951940696413,19.7874752494841,21.743693217588,22.6395870442127,22.7491474503237,22.9020163672036,23.4088091857654,23.9111347227534,24.3579158121411,23.3257394182793,22.3443747625798,21.0224397909482,19.9704568793922,18.0358489638549,16.6111558449719,11.913624717464,7.66480145936138,8.48194904406942,4.97480750950492,4.99696501910043,5.37000300452036,5.54352271411082,4.60196344083243,3.427536406067,2.61527565790417,2.39189125072947,2.34291211170362,2.30874399802393
"err_add.3",184.850250924354,25.5684493601783,412.806497314984,66.7300992261081,98.7485025140499,33.7024896983583,240.885390478101,51.7718288856788,150,150,7.23064309478438,12.6721615482577,-5.54322642537105,7.00052140525398,5037.24124945294,5600.62154877901,0.226750518079828,0.0573744746068599,1,169,100,-0.895787827204913,0.762006980367005,-0.260933988727629,479.005431157984,0.855058379120879,2.07098441997296,2.18020165946989,2.30015131065246,2.58040464460334,3.27671159710263,3.80240471658036,4.67028992704778,5.33165496230415,6.12229509773502,6.33796197484899,8.68638223006189,15.8517041742269,18.1101414146471,24.7158217564135,25.2332875168572,22.0296820090522,19.3374660281421,16.4104196534546,12.3614867106735,9.28801078877864,7.22959226722628,5.92328644622753,5.0249055559794,4.3822922636306,4.35906927357548,5.23951116567064,6.22012615359821,7.27654145520968,8.35291025323597,8.94808184795977,10.2039966455905,11.3690178633075,13.4169158267845,14.8958905441188,16.141338604564,16.6375648348004,17.2106857563478,16.211977653922,15.606046342257,11.7365655699611,10.9592888392535,11.3698546302913,7.91398390425019,5.94190191504077,5.48464579931514,5.334438969749,4.19435686595722,3.00485593900221,2.24133740256066,1.93377732628972,1.85627783076268,1.68693281891876
"err_add.4",215.302648498676,266.855928788706,794.084238160916,464.693943689501,68.5268286299585,5.53304318667385,165.931700048057,46.9845814827448,150,150,-5.2220512407583,17.35636870827,6.75707108636883,5.13301384233005,2635.00184760333,3298.79940082094,0.147130805308808,0.284550049709299,1,169,100,0.547096321359277,-0.329278904013336,0.544200335629284,586.320940227292,0.78660989010989,2.23270131022615,2.31152713377382,2.19072990020742,2.65483129023693,3.03299245352978,3.40096208280803,3.5590155533612,3.71153270126515,5.43157296663244,12.4498849434079,19.4024632382853,21.7210343772186,21.0420356257765,24.5635245106603,23.8500481626341,18.1287882903328,15.2615635703012,12.0404574846689,9.01003677866632,7.01064654518565,5.61126706002737,4.75255668803122,4.28151054239333,3.9708756516164,12.0269944968815,16.1365297675831,17.2317196449224,18.5338031854893,19.4344948302393,20.1627526436004,21.3794136198889,22.5348399184693,23.4860984259347,22.9621380291066,22.5318863045791,21.4459134989847,20.3775164232274,18.4349140424103,16.6512137640296,11.9806979813587,7.56839408152369,6.74222235782972,4.42144318770851,4.72782441406397,4.83727045509767,4.95732308726213,4.20112188629229,3.27475136302796,2.51675839515551,2.17042821778414,2.02798320638389,1.94193413721007
"err_add.5",210.597189864003,217.71313504985,463.308672016364,311.673590977126,62.5303697223759,2.87082381550015,275.517419298315,68.2117734621057,150,150,-8.10771169460905,32.8780110295482,-10.9486965495933,18.8752860401243,5718.36168528879,1056.90452366871,0.117205677828194,0.108816028995598,1,169,100,0.841148970182985,0.351062061730772,-0.653859869111329,579.288659690255,0.741642513736264,4.4397793028428,4.11793495786824,3.78208270038774,4.25511793345729,4.86487692735056,4.94610292706778,5.56691402674398,5.76722020741023,11.9816686797258,24.2488440898466,23.4784273192516,22.111422202814,21.2421398111456,24.5987346651573,23.8297569128395,18.0671070672582,15.1635187181101,11.9564757568196,9.16398651318184,7.37348076125665,6.23331617624192,5.34786687408455,4.60700217382414,4.43131858716006,4.5722846638901,4.68263811835069,5.6958492547501,6.54825519459407,7.52844054443922,8.06739121209709,9.23029367132542,10.3937225370711,12.4154932275777,14.4332935889942,15.6639020265864,16.2024341887803,16.881709408142,15.8531508021891,15.1050257965228,14.1246076642554,19.0731291945817,21.2057146471421,16.917354005112,13.2828633523587,11.8107268952631,10.8060717172548,9.61551067689483,7.31610360955217,5.88842511334006,5.10454467873623,4.73092155151313,4.56370705709399
"err_add.6",65.4954249155144,438.322315332653,551.137471049763,389.040136343503,95.2475420725036,32.6067656883443,260.503992485831,9.37313109928063,150,150,13.7651226565912,0.858736920866679,-7.55889498066662,2.38487617898654,4311.6489189204,1827.40716941334,0.180858007639278,0.108584988238207,1,169,100,0.588030430022627,-0.128401691559702,-0.0677952072583139,420.699800298172,0.912434065934066,1.82158113732174,2.05592567522364,1.86141147123992,2.30849407611286,2.93443175603695,3.36211517005837,4.33379058139114,4.91583787744315,6.42172834449753,6.95661090425142,8.67307815832637,15.470383920657,17.6052601415686,23.8898294637843,24.2779880472222,20.0625260203585,17.1708441581857,14.5617383529142,11.3687379240611,8.97344790053373,7.35118463108806,6.10874299988334,5.16563962734483,4.70838649839725,4.3437368179899,4.33013397077433,4.84144115357468,5.3613820396933,6.12569745143321,6.62458203311372,7.9034506977834,9.32279414795427,11.1753643502208,12.6275219606826,13.7816196043529,13.5364304848211,13.3908021322634,12.8062556442511,13.577070443045,11.0818394797277,9.01527805199197,8.03612979961527,4.92935671221355,4.0705558271702,4.24341401271422,4.45169928833256,3.41285702859245,2.43366276794027,1.82704828724555,1.68761051612874,1.734034607141,1.66831614950253
"err_add.7",752.923041722364,406.740724818039,868.913103116759,271.205386724001,86.9070902596135,61.2495884245062,216.166340202951,27.9833637045963,150,150,-17.6082962157908,10.5552151591882,-4.06822032273211,10.5239169572607,1693.81661240365,5524.22342414711,0.353446985919079,0.160503930571179,1,169,100,-0.519091701600701,-0.818925195373595,-0.171792584937066,514.087653522741,0.852276785714286,1.70523775265809,2.22770204663656,2.41723104537926,3.22876848379444,4.29921215376265,5.08140790806476,6.44647036865146,7.62033033549889,9.27902511481562,9.74207562115996,9.71810640143859,14.3343009503705,16.1970057887169,22.6924888263889,23.4468832507627,19.0511238654945,16.5396143492082,14.3870449953434,11.9215942401535,10.2318462495312,9.30019803133186,8.48018896215304,7.87000165800549,7.38357293648777,5.09301790639361,5.72051378170716,6.70304715274105,8.21929130711455,9.84618991690367,11.2192316359802,13.513560562859,15.838464401781,18.2468383561217,19.6093007225514,20.596765531495,20.4547058257846,19.9243318113989,18.1580955365658,16.73604749896,11.992079938044,8.01168428790078,7.85786067403683,5.24918115705682,4.86431675631697,4.79571418299441,4.94354414887267,3.90103685770311,2.7393937828707,1.87630616570557,1.60353375843853,1.4478741201649,1.32429440846971
"err_add.8",408.644532034339,88.7844467684195,603.202237898158,517.089265342411,46.0953835538296,19.3774904954556,201.382141825244,31.761352078391,150,150,8.08445987160604,59.0326365002653,-3.65264464913682,25.4569761984515,5669.76983316631,5740.08118480913,0.350235700413569,0.106221785288304,1,169,100,0.609742584638298,-0.113372582476586,-0.577090161386877,606.212401884609,0.761077953296703,1.79378993197102,2.00288599690112,2.41471234617263,4.20816297914063,6.81833179905453,9.81598938882627,13.6411416723171,17.8662343132468,22.3887184825009,23.9261777753823,22.2473052805559,21.4681440615927,20.8290729746778,24.4577483765472,23.7717117693938,18.2711668142998,15.4414077549834,12.5225471263183,9.78602976386078,8.13922252481416,6.93088045667718,6.05139326178386,5.14980374198157,4.87164417973856,6.09040669196153,8.24032437805518,10.1214745010928,11.9411916102841,13.4510241328446,15.3229772292114,17.3680166199524,19.3263754506523,21.155725287185,21.6841755268283,21.8828532143142,21.2328006343131,20.5717527169018,18.5428001725718,16.9447808431967,12.0782945487031,8.21039955442907,7.49369196003855,4.53456701668333,4.12880137285193,4.24851768858472,4.58358008995048,3.54237308448913,2.35084506651833,1.82881986901758,1.49669025706815,1.49612069326986,1.52879890090083
"err_add.9",337.496125255463,223.737210806542,1.04361158938497,215.144990932401,17.8735585291847,32.2193371488988,177.150823906514,44.7236224715919,150,150,4.10056752800972,35.7569692102748,-22.8180629018911,19.0079042002263,4339.54143192334,3834.88516972014,0.0788984121086025,0.167874971096207,1,169,100,0.622855076100677,-0.457182046491653,0.140219628345221,638.076196883349,0.741612293956044,2.12227174399495,3.29971073255963,4.7254438419376,6.9999713583719,9.66849177022655,11.8414854383618,14.4065777847541,16.1523908986228,18.2819846900656,18.3362245925834,16.8169514333879,16.7129954837496,17.3214817928268,23.2791012776887,24.3419491035634,20.3811283533071,18.3784222842341,16.4232999585369,13.7394775642038,12.0540298603252,10.9805520649387,10.246877859398,9.89339708729413,9.52779195862171,6.25639219186707,9.7866415399506,12.4738107883523,14.8550515002009,16.1155769052523,17.1180644286664,18.4624104145018,19.7751358294165,21.2253798608789,21.2830090939578,21.2660280652242,20.531740321521,19.9546624573862,18.2395550674022,16.7644158548803,12.080595787544,8.09305799405727,7.53638813707401,4.78368665077455,4.22853342244232,4.39552973587438,4.47069987998622,3.56480093255059,2.62013523325383,1.88687292573859,1.43366726561682,1.53510865119404,1.40723701422995
