"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",530.730196695616,293.411314080496,291.945392432052,232.887484826512,98.1038121189273,46.1880522490036,297.582331282543,66.1060583963115,150,150,21.9895824501941,20.5864615287897,-2.27023168563284,34.8269945596347,3417.35373979429,4957.40042766383,0.035734058917449,0.0850296929785116,1,169,100,-0.387343543581665,-0.0438918373547494,0.235156398732215,550.369664065991,0.763651785714286,4.21785955014255,4.30606291210798,4.10830473745161,4.98464925395843,6.11885539874074,6.78104231926757,8.1935083315562,9.18921976312458,10.5755586604036,10.8059744697809,11.0365198193963,15.2466672689716,17.1482880847882,23.4201897710937,24.0235187833171,19.2036019402884,16.6181201005458,14.2827169625653,11.3805044045144,9.60606048851874,8.23051102441197,7.09716703866521,6.49054892335775,5.80487973877983,4.30435010571847,4.47869548499683,5.32455248949483,5.96772334908232,6.87476376203591,7.08349134373322,7.94389899784882,8.71368000475796,10.208401239696,12.0038516431514,13.255820923584,13.8631906389434,14.6163503512663,14.0814606312267,14.6956281572354,13.9457585532426,18.8694327558141,21.1215597898785,17.3562709288007,14.3213916381006,12.6497740593058,11.3404374217393,9.86182990939854,7.81957540500019,6.32033588909067,5.38054348985621,4.81391423659114,4.28265112065224
"err_add.1",665.179204113615,252.495420734016,506.615200507624,289.718421919765,210.796862410419,52.7029318818167,155.542021152344,33.9655241201495,150,150,1.20894185581834,36.8896613891959,-0.657144661679056,7.10932292017334,3454.15837729156,3532.97631156494,0.126638824361099,0.21056873894467,1,169,100,-0.0362850190140307,-0.185742996167392,-0.460807392839342,859.318846133794,0.498444368131868,13.5265821372455,13.6579063748944,14.3305960695952,15.6583027129515,16.9390032601068,17.7904685669297,19.0799001647549,19.5574802265202,20.6097875465327,19.6283303847049,16.8553567962956,16.197403511476,16.7725089560088,22.6899309534149,23.5327768973012,19.7652900507259,17.3196053402161,14.9179280859752,12.5389191539651,10.6759416623805,9.26840206929952,8.29319453040331,7.3711347625405,6.62429940952019,13.3425975689341,19.3723755023961,19.867379761622,20.1986082058103,19.6760765348232,19.313225633582,19.140478787571,18.3383713595004,17.9780897179145,17.6637393432607,17.4845341611841,17.0679388119402,16.9770512820817,15.943474367573,15.7579443391052,13.6150966595273,18.7907087993669,22.363414622569,20.5013982878471,18.8345327887781,18.6602790312627,18.5863675512777,17.9426740517193,15.6985691012656,14.0105865000256,13.0928709166194,12.667938166283,12.8314746561953
"err_add.2",627.691038684787,33.462697379383,672.51148904706,316.62815194315,155.705568039575,2.22784879116359,240.279940235881,56.8317110010356,150,150,-5.4277715469527,24.851739221179,1.7579714067907,4.33601779356782,1413.48988150157,4612.14721784035,0.126248211514328,0.240810733905593,1,169,100,0.858321566134691,0.955119307152927,-0.976115230005234,660.049379946267,0.811632898351648,1.83590225776535,1.9999111213071,1.84369683179454,2.10396476847556,2.22557428061137,2.1878335188218,2.66354146625019,2.75190198092427,3.6399106502036,4.34416115422941,7.26074846319127,15.7766568868843,18.5958028774341,26.0831773874012,28.1658538130147,26.4263374275527,25.4786807313576,27.4496970365715,29.4217875334913,29.7269786394903,29.6084023737786,28.5544763113308,22.8928740011079,15.0849088544591,6.78295834450659,7.7538949981294,9.04676854163973,9.87439641866352,10.7234801700984,11.6226764756925,13.3457553409177,15.4918022354498,18.6265407275267,20.4310155145194,21.2503371396078,20.956956479913,20.3407647053298,18.3677523074952,16.6181599684297,12.5939751393311,11.6542074193382,12.7334544345919,8.53415930295958,7.40614232459238,7.00859690438669,6.85993995670877,5.19689453061849,3.57647006420034,2.19597998912403,1.7269704765931,1.61358369364138,1.59296597481314
"err_add.3",349.709696146714,406.550860565337,335.614671274685,244.224079180631,51.2896317075486,7.92520056149428,272.382842276733,31.6573465555026,150,150,-25.0232960543718,18.2515676915934,-11.4859696480396,23.700592874792,5697.41362574312,4434.48692576478,0.181519496309379,0.146304984703824,1,169,100,-0.00854663690552115,0.554542164318264,-0.40643112314865,537.227420157888,0.782263049450549,2.00229219583894,2.16482839061074,2.02198028794464,2.4623344786546,3.2301212652212,4.51693241018511,9.33470151898679,17.8954797659285,25.5492164251823,27.392376123225,24.2925171884195,22.4046258708581,21.3721757395697,24.945362348034,24.16864490617,18.4720753109271,15.7060192536488,12.5730110823452,9.57432845730835,7.75977071521649,6.39604526031064,5.39356923066814,4.51829248768325,4.07217948241397,3.92193394298179,4.07375804627201,4.94736477917826,5.73782373932475,6.64289497635401,6.90135493106872,8.06636673705334,9.37426567217712,11.2188774218436,13.1225644759213,14.5286914983569,15.1939078414719,15.8346910414035,15.1308118510148,15.4347610463573,13.1635505379375,15.2058477517905,15.669519119468,11.16625562774,7.49730848280105,6.00234559759681,5.24123339349449,4.07361431253701,2.88839138613866,2.23421994045003,2.02974988640058,1.89252521288275,1.81391071252022
"err_add.4",240.155452593769,151.530827218275,425.522073858723,329.650565433625,86.8328549884809,22.1289705410531,227.087584846309,25.0698597793142,150,150,-13.114578369415,43.4228841065906,-7.50211709545089,15.9420582708684,3783.41277549889,2741.74836390609,0.0426184750891048,0.138683799179088,1,169,100,0.163748858496547,-0.388665572274476,0.292543015442789,427.566196780413,0.922639766483517,1.76550625113946,1.84135306648274,1.65525249629299,2.16057245804086,2.8967446787023,3.03517338375471,3.64125063184293,3.97117761723452,5.76634546514077,6.87282635929882,8.27335914453834,15.462065098303,17.0022111060302,22.8546526398367,22.7660748081569,16.4213074485925,13.2613109572642,10.4065605624384,7.78674310027619,6.40483750710201,5.53039712677326,5.38285836961616,4.83990422256253,4.643526892328,4.61063968272086,4.75551216924151,5.27619193693898,5.73932245834279,6.87001318243935,7.82761148861611,9.50565828086666,11.0771861536815,13.7793552909511,16.2274361611953,17.7306958751481,18.4130743146411,18.5093668287221,17.4359227763626,16.3085960421786,11.7870298474375,7.79412890990583,7.81502220577411,4.88483542044713,4.3300809036527,4.64914378548003,4.82823119300485,3.66809982613797,2.66577056900171,1.82194734425967,1.5256449765119,1.56888151794201,1.51878624706179
"err_add.5",549.808325247731,143.824481430999,381.221586000657,344.631419309144,127.487207620296,59.75524360472,244.699185478235,78.7840690627972,150,150,-17.507343457673,4.92619797433042,-0.29539228315577,17.437054259385,3878.76811221791,2805.35700610565,0.255855395448386,0.163775863750483,1,169,100,-0.478189751505852,0.407770419958979,-0.517721308395267,557.854306808119,0.778709478021978,2.950273267669,3.19458485887284,3.30829995003929,3.95650942695513,4.90099770733583,5.56439099578744,6.37299147921202,6.79830967891535,7.86938817289641,8.00246677815683,8.65256431967997,15.0362745136799,17.5038697810845,24.3724228513526,25.530621670278,22.0398030515075,19.7843347346541,18.0282038247691,15.3107095246036,13.2999612579825,11.2512349607395,9.84189045731155,8.61530745367342,7.61405938084826,5.12333281898988,6.31551705153983,7.2828626018966,7.98851877181539,8.8780205967819,9.4308371706818,10.5540790276001,11.8086497589462,13.7231195765538,15.2507347660695,16.358991845016,16.7957393761926,17.1877686563205,16.3628311978002,15.8750475151892,12.8364436524366,14.5214594445516,15.8092355403872,12.6878885079524,9.73035384230662,8.66096783615317,8.1455154344345,7.17669968433984,5.61610813247029,4.37907778850382,3.51776008754678,3.1480502966691,2.88922573096886
"err_add.6",856.894825117818,161.718058703825,178.517604371873,154.719222297716,146.47354175236,49.2142490756675,262.451632621302,20.6829682777778,150,150,-1.62193764493335,36.6775085541042,-23.4538201353234,20.8522989896057,3708.49559102095,1593.76299842216,0.0742383610739473,0.283192898759133,1,169,100,0.955481209792197,-0.619354482740164,-0.11685606604442,503.223307595422,0.872354395604396,2.03239174280229,2.1405798052785,1.87077180509138,2.54682095872807,3.30985348808933,3.59582538321188,4.27774670687065,3.95337995344121,4.44127991213672,4.5778115060159,6.84758270173333,15.3917415142717,18.0083699048131,24.8075957036731,25.8018505242479,22.6063698905259,20.2770699399413,19.7270000444401,19.2269078926751,18.2633458926461,16.8085162389685,15.3690719617462,13.8692275388153,12.0435680325378,3.94588249487753,4.01652912942092,4.72692754430278,5.28398559668317,6.15548297511284,6.56180057480536,7.65224783137155,8.91262970508894,10.4717880482912,12.2093841719201,13.4833415332726,13.9668964717768,14.5369401826739,14.0691906579193,14.3734127110808,12.1724185556701,14.3140336457489,14.0811986894143,9.04499084276704,6.11715489788834,5.31706645701513,4.94860277226164,3.86188636061428,2.80092242544077,2.36772463564062,2.06171709718155,1.97778117182593,1.99669137265435
"err_add.7",454.066319412822,104.269075568153,668.86525002844,395.694738906211,82.3194712941863,58.2846111657941,300.683783308276,91.4221765858452,150,150,9.39143620328237,21.8805308316872,-1.27168981294608,22.8579822535026,5058.07336069813,1149.61187132956,0.0315626427936223,0.318789576182184,1,169,100,-0.0159989949315786,-0.484295794274658,0.659467414952815,582.838528188189,0.7366875,5.79297996615812,6.04391009829771,6.36425623163875,7.44970745231893,8.74197539079068,9.65723259457426,11.2211801082298,12.5287328283165,14.1817498666747,14.3409724291123,12.8659977344477,15.1269237624488,16.4690857762984,22.42889698648,22.9913826329887,18.0933550268773,15.5430745661164,12.8325810990723,10.2446319495164,8.33582727763828,7.73808045754656,7.16509400515262,6.38651083901267,5.92548274441496,4.53517351605255,5.18357205999309,6.11711085750024,6.83778785201463,7.83472172132986,8.24222796807407,8.90797086518075,9.46492601842773,10.792442712774,12.0054169764487,13.1675694362387,13.8403468346645,14.5334789926532,14.042191985174,14.8484468295094,13.6356086211874,18.2248449753604,20.8500884747134,17.1590364713292,14.3539088313806,13.1026599169579,12.1103442730002,10.890262635962,8.85023599946971,7.22111980411157,6.22545710485105,5.85528189641547,5.53667273329169
"err_add.8",91.4698123443596,157.884594649403,557.699471923594,596.551592082391,104.509993111037,13.5912671786299,326.578627547092,49.7064351080185,150,150,-21.2612569156141,14.0914723522023,-0.107601205628251,10.4324917472807,4680.19799965158,4640.1507517521,0.0809281485960637,0.166020144576341,1,169,100,0.664540605153888,-0.284879236482084,0.619815864600241,554.087723629971,0.778821085164835,4.51877036763621,4.63940594231227,4.708247148308,5.46346241973386,6.47329182891221,6.92852645169016,7.43326935918092,7.39793419955936,7.77344550983438,7.28255490897096,7.81986324345577,14.8503975697875,17.1678042633029,23.5965152166591,23.1519152663684,16.9650489563707,12.8664174666424,9.90162470147229,6.94884736842175,5.9512803074354,5.40884044358539,5.33543678324091,4.72621845573207,4.41763865204323,4.35120826021729,4.3514993481257,5.01510983024351,5.46674097936481,6.33770106881968,6.62071544160701,7.62236082412676,8.74600183916703,10.410556209133,11.7643454187689,12.8201295974058,13.53425121473,14.1776168282581,13.8993246024499,16.5784115878548,17.0215329612252,23.3499769601694,26.279762654113,22.4778103984294,19.1130811905693,17.1845298732455,15.7472177921943,13.7602172335168,10.6173358319207,8.12543267650738,6.61531180882128,5.62866915215089,4.74411521617911
"err_add.9",495.975080304555,87.5112833160103,608.076859217912,198.653235297889,114.512085127256,43.3711517893339,247.202352983726,43.2710116733288,150,150,-2.83755970676901,14.0938372445446,-5.65798018439991,57.0007564156531,5367.48085333384,5413.69360220242,0.0759952852013118,0.124752926184425,1,169,100,-0.200757187791169,0.761323556303978,-0.220178847201169,492.936402919366,0.85414184473789,2.14464304255095,2.30250094241468,2.1516502199747,2.67600437259293,3.46653592776233,3.90070020290454,5.03517219798402,5.59360307441701,6.56840951688664,6.6730129191004,7.99919101842859,15.501523120454,17.9978159908644,25.0560923414421,26.5730595087735,23.726129236741,21.2297736561094,19.3280555219418,16.1771918038785,13.0513570747783,10.5989722771042,8.43293473374282,7.00108104204262,6.00234715921197,4.10498274305767,4.41127397702342,5.44494305073204,6.38374177718624,7.50630048597963,7.86938262117986,9.10507364486823,10.3127567023146,12.1144358274869,13.5593116657543,15.3973460940688,15.8641008728444,16.6543355564669,15.8893084971657,15.3369375452497,11.7690575261231,11.7289490858021,12.0601685534434,8.25657831590862,6.1141400278123,5.26270868765198,5.24895872058759,3.78810492570333,2.39097587021978,1.73916024780296,1.75986086531738,1.85386696704961,1.82188516246392
