"","speed_mean_s","speed_sd_s","speed_mean_f","speed_sd_f","start_date_u_s","start_date_sd_s","start_date_u_f","start_date_sd_f","max_mig_time_s","max_mig_time_f","bear_err_mean_s","bear_err_sd_s","bear_err_mean_f","bear_err_sd_f","max_energy_s","max_energy_f","recovery_rate_s","recovery_rate_f","season","start_date","goal_radius","mig_con","migr_timing_lat_s","migr_timing_lat_f","sum_err","in_range_err","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52"
"err_add",628.184858704126,304.011872867987,736.608802690453,142.232423109583,46.4768372328628,21.3627640426743,239.481584608893,67.5642153212611,150,150,1.40494950232489,32.7393896941373,3.89039596484916,12.062720965635,3816.40813532257,5965.79634180195,0.149202810918695,0.165980071045178,1,169,100,-0.0343935610726476,-0.13307836279273,0.284234189428389,560.19345040753,0.754192307692308,2.69837910780271,3.10969971937683,3.40003325007356,5.16529306996816,7.6638897428855,10.2627165512924,14.0251935160522,17.7271150808324,21.5711630138661,22.7337318976922,21.3867685428484,20.8527897780854,20.4416578091654,24.0484502195668,23.4403892423083,18.2782981211194,15.3563581106989,12.5042488161131,9.61768059872924,7.63980734913967,6.35464884616467,5.45192345508433,4.73543919977294,4.49669432643519,5.28134544587534,6.27340138185551,7.08452801937677,8.03398700702065,8.9865932319708,9.57978190664673,10.5882759019717,11.7328036440806,13.8438342222554,15.3554451258856,16.5512989246148,16.9676842562352,17.3798719792318,16.3131165840807,15.4805103953362,11.8787814250365,11.1254256650693,11.5539047488121,8.0991835001146,6.33200171767892,6.0123342375854,5.68964106355311,4.63530965474065,3.2677300853419,2.35975331179521,2.14057528684552,2.33825024086602,2.34571207857895
"err_add.1",926.971625069653,304.996851119138,33.2614328135811,190.89878473699,137.606125907047,35.0354938774773,251.252803651369,10.9181058728446,150,150,3.82874703787761,40.4460356390005,-4.33883016071599,25.4659082076508,4676.77694170153,5688.58548239811,0.208186322301881,0.282948990333106,1,169,100,-0.125722952187061,-0.684300783090293,-0.480801245663315,459.737994996827,0.923046703296703,2.25605374962887,2.34201712171083,2.10102351329639,2.40002909819051,2.64350141672159,2.75303138656643,3.33119167504716,3.42730697557187,3.93794123135242,4.5596948074453,7.42042618993093,15.6358267709318,18.2872788142354,25.3023269694229,26.1092749932673,22.2884456399465,19.6912300387037,18.5299870577979,17.7097941153814,16.2435690735109,14.4558920133103,12.4057604584307,10.4447188501294,8.6712304032966,3.73975622087464,3.74010821623276,4.63267581084257,5.35013815903229,6.335866805936,6.63931481723599,7.53278685389817,8.68300872942273,10.1877383107859,11.4715815124922,12.6728476549983,13.5804802525988,14.8147403081597,14.3432820156656,13.8634277896235,11.0539887577275,8.64942499698523,8.15471628281997,4.66768773473333,4.07625677124558,4.49030761438872,4.71496773897541,3.65878964201859,2.54209565475068,1.70163047861204,1.60527091417288,1.89849474244572,1.98905784632496
"err_add.2",736.292906042442,298.688667156607,227.40118760086,171.28887933128,207.927077993895,34.0208523667596,262.496822782943,71.5206692777262,150,150,17.1776086464079,29.5541917267816,15.4237969098616,20.758068831987,2560.68086827875,2696.84503657079,0.2142822934527,0.251332238279173,1,169,100,0.268383970484138,-0.784068907611072,-0.352223427966237,676.959511344672,0.695028846153846,5.53966812806023,5.52826424151289,5.62540920318683,6.51001662992663,7.41372452382422,7.78555075796665,8.55290934335698,8.45160942588974,8.93188921616436,8.48812325750705,8.40318578867381,15.3721237318786,17.9838043485727,25.2927098051173,27.0173467278194,24.885778109232,23.3091536180906,23.2332575800436,22.8025143248068,22.2666154686349,21.5114711823033,20.7276143987795,19.7897911182077,18.3401157136875,5.06740076542222,6.00955350078178,6.82820865483688,7.33158750670059,8.15270405630602,8.49375332090848,9.43214719838146,10.3477286937846,11.8952235371528,13.3454953202598,14.4360470620202,15.1844889181485,15.9716571162911,15.4144927227615,15.4340732256718,13.4465705197788,17.8458349661438,19.9613384162763,16.4668275010924,13.8255311277818,12.7310511258886,11.663265677793,10.4861247154595,8.64997904860211,7.30410947456943,6.29906806025096,5.71031632867446,5.4622861396892
"err_add.3",322.411313962604,540.168471313409,536.849392900024,18.8456673147038,110.791124817295,50.8131968351204,251.92522893306,18.929511704356,150,150,2.8303651380901,19.8582175643149,-5.7177706141278,13.6616675924381,2511.95365615039,3017.81222319621,0.139709439173047,0.0913208595526072,1,169,100,0.706627423875034,-0.253189698792994,-0.827317398507148,476.360658929821,0.892406593406593,2.26837403865527,2.52841852323786,2.44741860771049,2.94218888436669,3.53818967625872,3.98630958694343,4.97798412071108,5.21572168798104,6.44771146228293,6.90239501035767,8.12123748402166,15.0668561945149,17.3031148861178,23.8742817550889,24.7795568308222,20.8719425909203,18.3447594627342,16.3642224664248,13.6012121405802,11.6582152440752,10.1237759220523,8.98740806018113,7.69218531813108,6.63431559152405,3.97869618771585,4.10609802057997,5.20616271451716,5.965565893383,6.8368162491147,7.1710034743238,8.18455027915025,10.0838416613004,13.3434338251667,15.9239712061502,17.6292603950845,18.0822928645447,18.3827602793977,16.8736261584141,15.1365241202786,11.5377921353185,9.61207227794446,9.493154860021,5.90583932777656,4.44607678003032,4.63427375488118,4.99834983717926,3.7284877601804,2.46883520119125,2.12468664747841,1.92316904037364,1.92891276793005,1.97660966470007
"err_add.4",182.230824435442,670.655669455392,142.912904843523,223.867962838347,164.870105039668,45.9559771506356,146.196088557274,32.3223138896117,150,150,8.07935681766488,68.0980302661979,-1.55183561566953,29.8450535181821,2721.80743128439,369.334683650277,0.223646147769218,0.179675631773963,1,169,100,-0.85142923751846,-0.237527450080961,-0.51524064829573,647.935745907723,0.790384340168936,2.6741740393971,2.84397010368192,2.70885916506702,3.33862029245878,4.21153418339052,4.4552527711559,5.06719179866967,5.09705847237105,5.77274271347211,5.46146911058816,7.30722487939396,15.553677788716,18.168124305348,25.2828268337223,26.5254915737332,23.8113272559035,22.2612460864117,22.40654228084,21.6977805895309,20.4558339443656,19.2501772133514,17.3680871619422,15.807116143066,14.1344889930043,7.94731168879775,11.3066029557757,13.3902198685166,15.3749951754499,16.9054493525417,18.3452526367854,19.8785390299831,21.4798924066262,22.7404587337291,21.987463185412,21.0616953627016,19.9598116514972,19.2368099594256,17.4926982476714,16.0390372809019,11.8214931460678,8.7503634000519,9.22199830224017,6.32979697615166,5.58220733094747,5.74997275003182,5.89706518241271,5.07080797321738,3.76504965398145,2.84112186338934,2.71083381945371,2.74101548052743,2.64696479385337
"err_add.5",384.174500866778,259.524396597451,347.08733050071,723.455298859423,82.5600405262512,40.6388840375159,235.678890790627,53.1123101998917,150,150,-4.04889581983685,32.1852446081467,7.52333591316559,18.975700064255,4916.3047774993,4895.11769086471,0.210285954288503,0.14420680566194,1,169,100,-0.413834798615426,-0.13959148619324,-0.630749996285886,502.540842954741,0.831244505494505,1.99347909158928,2.31828991236762,2.34712905281667,3.21179313332508,4.25554586622115,5.15223479001264,6.87278131135478,7.81521517718861,9.95891870448046,10.7684813642253,11.4440689413853,14.9527655354387,16.8700886910335,23.3324168048732,23.9835485498818,19.613008192102,16.9582483268107,14.2097932498747,11.0137239812279,8.56140139236467,6.82503619815554,6.02988735847658,5.33734380340247,4.67102724054673,4.994478163023,6.13396823150314,6.9917070443417,7.71532126117022,8.94664972003899,9.74935177171968,11.6132272623294,13.3919268956393,15.8964495649506,17.5344300702862,18.5395088553594,18.6311128559166,19.0991709165807,17.7134184593125,16.2810096842539,11.8072734815329,10.7640016022096,10.918014884027,7.28116909988602,5.50095096280065,5.31810455075716,5.14622039150807,3.94551015399217,2.7023853462282,1.98697485123994,1.80867467832398,1.82173145091586,1.81187407573817
"err_add.6",14.1482222802571,181.245016195111,501.921921718088,329.207775728475,70.2735044604288,4.59074099550411,225.219543663468,23.4636013413413,150,150,4.74326336376503,5.93980941109616,-1.37169084554613,37.9427787303694,3278.85004768076,4527.69315419174,0.182834897429659,0.107138664047852,1,169,100,-0.103656273335218,-0.256336126942188,0.214312606025487,453.912901468329,0.881554258241758,2.23480360944281,2.39814763234541,2.28252806600025,2.66368309732479,3.20781765479107,3.36394419607491,3.77149324461403,3.71195450337117,4.62734270340377,7.97457750046681,17.413924603823,22.0214985260524,21.263661197267,24.9624571265531,24.1392268086671,17.9626730809447,15.0159661896835,12.0841742660417,9.05419958259165,7.03772776318676,5.83365027137102,4.92169974638534,4.13496994754557,3.78812808376592,3.60877493968169,3.75921058066487,4.27761146400542,5.16638035599779,6.42256942202235,7.48597160908113,9.15298815685468,11.0627469509404,13.7835675883461,16.4271951880208,17.588967586679,18.0921139393421,18.4613617504575,17.4880523379011,16.1012403508161,11.6499371833664,7.75175341509836,7.94342549006171,4.42408928906212,4.06350452549041,4.39135881303541,4.76776248702909,3.73701544237026,2.96141814777177,2.04193983902975,1.77920911187216,1.79031096041733,1.86217514119954
"err_add.7",145.568629616743,113.448588848761,701.284938073458,212.312964014828,75.597468530808,55.8353133324088,233.955600591515,27.9790333738984,150,150,-16.0228432279738,14.1887116380023,1.98644811388515,9.08248301724502,3815.71764591214,1818.74946634137,0.301208140344003,0.147688707544001,1,169,100,0.695036300923675,0.273701971862465,0.877594793681055,473.982118827085,0.874921016483517,2.33709866315876,2.71278991038584,2.7899445044342,3.57871116913018,4.66330211527722,5.46164811094068,6.84447519247398,7.59546528022863,9.19693061243863,9.90191694674067,9.75163212429063,15.2013874850096,16.8741195245256,23.3085362135813,24.2022007468362,19.5701306932725,16.8938904327355,14.8644089631932,12.3278550420249,10.6772737674376,9.48930673207251,8.69221004503171,7.99507158186301,7.43815456189314,4.46010291624799,4.53823225370925,5.34922171944553,6.19361333647054,7.48643310444815,8.36164621897417,9.50894508441695,11.0618199313091,12.497060435637,13.1777414016757,14.1516596408295,15.161685176102,16.313735571733,16.1724708252433,15.5530189388405,11.8003280908074,8.01997413373749,6.98563695558334,4.65126805003317,4.90855343029122,5.08552912626536,5.28033120656715,4.39509332882385,3.14306814142906,2.05078955597602,1.62709758855528,1.80614121436497,1.87246103059154
"err_add.8",411.76710716047,143.554108262826,417.999056567246,606.76772461768,124.735933972893,56.8122354789832,205.899181388726,72.2227377492105,150,150,-5.64226394019795,8.93584382220524,-23.4853041296394,29.5130565602981,5373.53386449532,7764.14334827079,0.262502204650394,0.287234128273867,1,169,100,-0.658861014060676,-0.248354839161038,-0.0855493294075131,558.495889235415,0.790477335164835,2.93635211148283,3.17682328325624,3.08770833370826,3.95386498863374,4.79395722262522,5.38463144303697,6.49358869684309,6.91422858455039,8.0064965055446,8.13103788529974,8.17420481613494,15.1860834796032,17.5130963007575,24.1832885138439,25.3427303409485,21.6141403655223,18.8269692649265,16.7466017988957,14.4000569860436,12.3821558290219,10.8299311445188,9.364080540333,7.94379043212048,6.93512257103127,7.48580148192968,10.0503922691442,10.9936984213653,11.7187592987646,12.2470354621848,12.7288610120229,13.6570241299875,14.5560344533757,16.2449797674559,17.3828674194832,18.293197270083,18.280102872885,18.2670996085967,16.8331635800182,15.8373785524424,11.9398744785987,10.8206323485401,11.5322322627062,8.13859192752448,6.22243979556216,6.04189858600477,6.0794496700528,5.3369730465393,4.06539774144991,3.06317576396705,2.81175507410383,2.84665792705704,2.69947357488665
"err_add.9",367.728392668859,165.661234354425,565.237912551865,83.6326345936841,90.0838649819108,35.7294641154666,251.883459205941,19.6876771560981,150,150,2.23304177621432,26.0805047095956,15.0745800783954,18.1208342085156,6005.22368194241,3671.64198123669,0.104717100177476,0.132436995543342,1,169,100,0.363657690118998,-0.3517035106197,0.694111552555114,418.698390037796,0.916217032967033,2.1221124940379,2.23610497848106,2.21427473792205,2.86857332081597,3.68782184885062,4.25593510708316,5.60750328163816,6.36999465004996,7.85799102735286,8.62205826333545,9.16363669830403,14.9319319402267,16.9660853097952,22.987210581343,23.4470266613749,18.5475219825397,15.8059387303736,12.8929090978466,9.86250739416427,7.9190918369141,6.81186474698374,5.94476089773653,5.16812857803968,4.64525925101058,4.03189237544653,3.8866092729318,4.53090699684408,5.19305893344548,6.13045284219058,6.43805369923018,7.23866727313995,8.24532444399348,9.65604470036279,11.4730899271038,12.8474118317835,13.5892514739629,14.9910036625365,15.0083691894461,14.7163656309844,11.2651694374854,9.10539172585986,8.84969775174698,5.33590831810282,4.07793661761241,4.15602590717399,4.29090901872079,3.29509544247313,2.22575472611859,1.68683972761031,1.68529933581557,1.88012051847544,1.9314958409791
